timestamp,symbol,price,quantity,trade_id,buyer_market_maker
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888005,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888006,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888007,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888008,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888009,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888010,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888011,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.66,0.007,1120888012,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.67,0.007,1120888013,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.67,0.007,1120888014,false
"2025-08-05T15:32:18.939000","BNBUSDT",750.67,0.007,1120888015,false
"2025-08-05T15:32:18.866000","BNBUSDT",750.65,0.035,1120888004,true
"2025-08-05T15:32:18.003000","BNBUSDT",750.65,0.007,1120887999,false
"2025-08-05T15:32:18.003000","BNBUSDT",750.65,0.007,1120888000,false
"2025-08-05T15:32:18.003000","BNBUSDT",750.65,0.007,1120888001,false
"2025-08-05T15:32:18.003000","BNBUSDT",750.65,0.007,1120888002,false
"2025-08-05T15:32:18.003000","BNBUSDT",750.65,0.007,1120888003,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.005,1120887990,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887991,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.065,1120887992,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.125,1120887993,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887994,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887995,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887996,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887997,false
"2025-08-05T15:32:17.960000","BNBUSDT",750.61,0.007,1120887998,false
"2025-08-05T15:32:17.935000","BNBUSDT",750.61,0.001,1120887987,false
"2025-08-05T15:32:17.935000","BNBUSDT",750.61,0.007,1120887988,false
"2025-08-05T15:32:17.935000","BNBUSDT",750.61,0.002,1120887989,false
"2025-08-05T15:32:16.278000","BNBUSDT",750.61,0.006,1120887986,false
"2025-08-05T15:32:16.189000","BNBUSDT",750.61,0.142,1120887985,false
"2025-08-05T15:32:16.008000","BNBUSDT",750.65,0.007,1120887974,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.65,0.007,1120887975,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.65,0.007,1120887976,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.65,0.007,1120887977,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.64,0.007,1120887978,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.64,0.007,1120887979,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.64,0.007,1120887980,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.62,0.014,1120887981,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.62,0.007,1120887982,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.61,0.014,1120887983,true
"2025-08-05T15:32:16.008000","BNBUSDT",750.61,0.007,1120887984,true
"2025-08-05T15:32:15.998000","BNBUSDT",750.65,0.008,1120887969,true
"2025-08-05T15:32:15.998000","BNBUSDT",750.65,0.007,1120887970,true
"2025-08-05T15:32:15.998000","BNBUSDT",750.65,0.007,1120887971,true
"2025-08-05T15:32:15.998000","BNBUSDT",750.65,0.007,1120887972,true
"2025-08-05T15:32:15.998000","BNBUSDT",750.65,0.007,1120887973,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.69,0.001,1120887959,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.69,0.007,1120887960,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.69,0.007,1120887961,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.69,0.007,1120887962,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.69,0.007,1120887963,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.68,0.007,1120887964,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.68,0.007,1120887965,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.68,0.007,1120887966,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.67,0.007,1120887967,true
"2025-08-05T15:32:15.980000","BNBUSDT",750.66,0.007,1120887968,true
"2025-08-05T15:32:15.828000","BNBUSDT",750.69,0.007,1120887957,true
"2025-08-05T15:32:15.828000","BNBUSDT",750.69,0.006,1120887958,true
"2025-08-05T15:32:15.793000","BNBUSDT",750.69,0.249,1120887955,true
"2025-08-05T15:32:15.793000","BNBUSDT",750.69,0.007,1120887956,true
"2025-08-05T15:32:15.627000","BNBUSDT",750.7,0.031,1120887954,false
"2025-08-05T15:32:15.453000","BNBUSDT",750.7,1.594,1120887952,false
"2025-08-05T15:32:15.453000","BNBUSDT",750.7,1.584,1120887953,false
"2025-08-05T15:32:14.811000","BNBUSDT",750.7,0.028,1120887951,false
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.014,1120887944,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.007,1120887945,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.007,1120887946,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.007,1120887947,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.007,1120887948,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.399,1120887949,true
"2025-08-05T15:32:14.536000","BNBUSDT",750.69,0.186,1120887950,true
"2025-08-05T15:32:13.211000","BNBUSDT",750.7,0.042,1120887943,false
"2025-08-05T15:32:12.898000","BNBUSDT",750.7,0.007,1120887938,true
"2025-08-05T15:32:12.898000","BNBUSDT",750.7,0.007,1120887939,true
"2025-08-05T15:32:12.898000","BNBUSDT",750.7,0.007,1120887940,true
"2025-08-05T15:32:12.898000","BNBUSDT",750.7,0.007,1120887941,true
"2025-08-05T15:32:12.898000","BNBUSDT",750.7,0.007,1120887942,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.014,1120887919,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.007,1120887920,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.007,1120887921,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.007,1120887922,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.007,1120887923,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.77,0.007,1120887924,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.76,0.007,1120887925,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.76,0.007,1120887926,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.76,0.007,1120887927,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.75,0.207,1120887928,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.75,0.008,1120887929,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.75,0.007,1120887930,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.74,0.014,1120887931,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.74,0.007,1120887932,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.71,0.014,1120887933,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.71,0.007,1120887934,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.7,1.0,1120887935,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.7,0.014,1120887936,true
"2025-08-05T15:32:12.865000","BNBUSDT",750.7,0.245,1120887937,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.014,1120887909,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887910,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887911,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887912,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887913,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887914,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.8,0.007,1120887915,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.78,0.007,1120887916,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.78,0.007,1120887917,true
"2025-08-05T15:32:12.782000","BNBUSDT",750.78,0.007,1120887918,true
"2025-08-05T15:32:12.758000","BNBUSDT",750.81,1.611,1120887907,false
"2025-08-05T15:32:12.758000","BNBUSDT",750.81,0.104,1120887908,false
"2025-08-05T15:32:12.398000","BNBUSDT",750.86,0.007,1120887900,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.86,0.007,1120887901,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.86,0.046,1120887902,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.86,0.007,1120887903,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.84,0.007,1120887904,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.83,0.007,1120887905,true
"2025-08-05T15:32:12.398000","BNBUSDT",750.82,0.007,1120887906,true
"2025-08-05T15:32:12.397000","BNBUSDT",750.87,0.007,1120887898,true
"2025-08-05T15:32:12.397000","BNBUSDT",750.87,0.007,1120887899,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887887,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887888,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887889,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.125,1120887890,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887891,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.065,1120887892,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887893,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887894,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887895,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.007,1120887896,true
"2025-08-05T15:32:12.396000","BNBUSDT",750.87,0.106,1120887897,true
"2025-08-05T15:32:10.423000","BNBUSDT",750.87,0.04,1120887886,true
"2025-08-05T15:32:10.008000","BNBUSDT",750.81,0.007,1120887875,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.81,0.007,1120887876,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.81,0.007,1120887877,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.81,0.007,1120887878,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.81,0.007,1120887879,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.85,0.014,1120887880,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.85,0.007,1120887881,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.85,0.007,1120887882,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.85,0.007,1120887883,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.86,0.007,1120887884,false
"2025-08-05T15:32:10.008000","BNBUSDT",750.87,0.007,1120887885,false
"2025-08-05T15:32:09.861000","BNBUSDT",750.8,0.007,1120887873,false
"2025-08-05T15:32:09.861000","BNBUSDT",750.8,0.007,1120887874,false
"2025-08-05T15:32:09.858000","BNBUSDT",750.79,0.007,1120887872,false
"2025-08-05T15:32:09.857000","BNBUSDT",750.78,0.007,1120887870,false
"2025-08-05T15:32:09.857000","BNBUSDT",750.78,0.007,1120887871,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.052,1120887859,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.007,1120887860,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.125,1120887861,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.007,1120887862,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.007,1120887863,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.007,1120887864,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.732,1120887865,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.531,1120887866,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.5,1120887867,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.77,0.007,1120887868,false
"2025-08-05T15:32:09.856000","BNBUSDT",750.78,0.007,1120887869,false
"2025-08-05T15:32:08.709000","BNBUSDT",750.76,0.013,1120887858,true
"2025-08-05T15:32:08.561000","BNBUSDT",750.77,0.013,1120887857,false
"2025-08-05T15:32:07.210000","BNBUSDT",750.76,0.007,1120887853,true
"2025-08-05T15:32:07.210000","BNBUSDT",750.76,0.007,1120887854,true
"2025-08-05T15:32:07.210000","BNBUSDT",750.76,0.007,1120887855,true
"2025-08-05T15:32:07.210000","BNBUSDT",750.76,1.153,1120887856,true
"2025-08-05T15:32:06.120000","BNBUSDT",750.77,0.007,1120887848,true
"2025-08-05T15:32:06.120000","BNBUSDT",750.77,0.007,1120887849,true
"2025-08-05T15:32:06.120000","BNBUSDT",750.77,0.007,1120887850,true
"2025-08-05T15:32:06.120000","BNBUSDT",750.77,0.007,1120887851,true
"2025-08-05T15:32:06.120000","BNBUSDT",750.77,0.007,1120887852,true
"2025-08-05T15:32:06.104000","BNBUSDT",750.79,0.003,1120887844,true
"2025-08-05T15:32:06.104000","BNBUSDT",750.79,0.007,1120887845,true
"2025-08-05T15:32:06.104000","BNBUSDT",750.79,0.007,1120887846,true
"2025-08-05T15:32:06.104000","BNBUSDT",750.79,0.007,1120887847,true
"2025-08-05T15:32:06.076000","BNBUSDT",750.79,0.003,1120887841,true
"2025-08-05T15:32:06.076000","BNBUSDT",750.79,0.007,1120887842,true
"2025-08-05T15:32:06.076000","BNBUSDT",750.79,0.004,1120887843,true
"2025-08-05T15:32:06.065000","BNBUSDT",750.79,0.007,1120887838,true
"2025-08-05T15:32:06.065000","BNBUSDT",750.79,0.007,1120887839,true
"2025-08-05T15:32:06.065000","BNBUSDT",750.79,0.004,1120887840,true
"2025-08-05T15:32:06.051000","BNBUSDT",750.79,0.007,1120887833,true
"2025-08-05T15:32:06.051000","BNBUSDT",750.79,0.007,1120887834,true
"2025-08-05T15:32:06.051000","BNBUSDT",750.79,0.007,1120887835,true
"2025-08-05T15:32:06.051000","BNBUSDT",750.79,0.007,1120887836,true
"2025-08-05T15:32:06.051000","BNBUSDT",750.79,0.311,1120887837,true
"2025-08-05T15:32:06.008000","BNBUSDT",750.79,0.001,1120887829,true
"2025-08-05T15:32:06.008000","BNBUSDT",750.79,0.007,1120887830,true
"2025-08-05T15:32:06.008000","BNBUSDT",750.79,0.007,1120887831,true
"2025-08-05T15:32:06.008000","BNBUSDT",750.79,0.007,1120887832,true
"2025-08-05T15:32:05.548000","BNBUSDT",750.8,0.103,1120887828,false
"2025-08-05T15:32:05.480000","BNBUSDT",750.79,0.014,1120887825,true
"2025-08-05T15:32:05.480000","BNBUSDT",750.79,0.007,1120887826,true
"2025-08-05T15:32:05.480000","BNBUSDT",750.79,0.006,1120887827,true
"2025-08-05T15:32:05.214000","BNBUSDT",750.8,0.069,1120887824,false
"2025-08-05T15:32:04.166000","BNBUSDT",750.83,0.007,1120887816,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.83,0.007,1120887817,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.83,0.007,1120887818,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.82,0.014,1120887819,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.82,0.007,1120887820,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.81,0.007,1120887821,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.8,0.007,1120887822,true
"2025-08-05T15:32:04.166000","BNBUSDT",750.8,0.007,1120887823,true
"2025-08-05T15:32:04.164000","BNBUSDT",750.84,0.007,1120887811,true
"2025-08-05T15:32:04.164000","BNBUSDT",750.84,0.007,1120887812,true
"2025-08-05T15:32:04.164000","BNBUSDT",750.84,0.007,1120887813,true
"2025-08-05T15:32:04.164000","BNBUSDT",750.84,0.007,1120887814,true
"2025-08-05T15:32:04.164000","BNBUSDT",750.84,0.399,1120887815,true
"2025-08-05T15:32:04.146000","BNBUSDT",750.84,0.007,1120887807,true
"2025-08-05T15:32:04.146000","BNBUSDT",750.84,0.007,1120887808,true
"2025-08-05T15:32:04.146000","BNBUSDT",750.84,0.007,1120887809,true
"2025-08-05T15:32:04.146000","BNBUSDT",750.84,0.007,1120887810,true
"2025-08-05T15:32:04.106000","BNBUSDT",750.84,0.027,1120887806,true
"2025-08-05T15:32:04.098000","BNBUSDT",750.85,0.007,1120887801,true
"2025-08-05T15:32:04.098000","BNBUSDT",750.85,0.007,1120887802,true
"2025-08-05T15:32:04.098000","BNBUSDT",750.85,0.007,1120887803,true
"2025-08-05T15:32:04.098000","BNBUSDT",750.84,0.007,1120887804,true
"2025-08-05T15:32:04.098000","BNBUSDT",750.84,1.653,1120887805,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,18.925,1120887795,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,0.007,1120887796,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,0.007,1120887797,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,0.007,1120887798,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,0.007,1120887799,true
"2025-08-05T15:32:04.094000","BNBUSDT",750.88,0.007,1120887800,true
"2025-08-05T15:32:04.093000","BNBUSDT",750.88,0.36,1120887790,true
"2025-08-05T15:32:04.093000","BNBUSDT",750.88,2.535,1120887791,true
"2025-08-05T15:32:04.093000","BNBUSDT",750.88,4.32,1120887792,true
"2025-08-05T15:32:04.093000","BNBUSDT",750.88,4.309,1120887793,true
"2025-08-05T15:32:04.093000","BNBUSDT",750.88,12.405,1120887794,true
"2025-08-05T15:32:04.092000","BNBUSDT",750.88,8.64,1120887785,true
"2025-08-05T15:32:04.092000","BNBUSDT",750.88,21.557,1120887786,true
"2025-08-05T15:32:04.092000","BNBUSDT",750.88,0.435,1120887787,true
"2025-08-05T15:32:04.092000","BNBUSDT",750.88,4.32,1120887788,true
"2025-08-05T15:32:04.092000","BNBUSDT",750.88,4.521,1120887789,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,2.697,1120887777,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,1.868,1120887778,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,8.968,1120887779,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,4.83,1120887780,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,5.467,1120887781,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,1.284,1120887782,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,1.222,1120887783,true
"2025-08-05T15:32:04.091000","BNBUSDT",750.88,0.754,1120887784,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,3.693,1120887761,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,7.165,1120887762,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,0.435,1120887763,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,3.15,1120887764,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,4.169,1120887765,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,0.872,1120887766,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,1.192,1120887767,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,13.59,1120887768,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,10.075,1120887769,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,1.129,1120887770,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,2.363,1120887771,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,3.822,1120887772,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,3.095,1120887773,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,1.6,1120887774,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,2.031,1120887775,true
"2025-08-05T15:32:04.090000","BNBUSDT",750.88,1.269,1120887776,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.376,1120887752,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,4.0,1120887753,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887754,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887755,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887756,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887757,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887758,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887759,true
"2025-08-05T15:32:04.089000","BNBUSDT",750.89,0.007,1120887760,true
"2025-08-05T15:32:03.932000","BNBUSDT",750.89,0.007,1120887750,true
"2025-08-05T15:32:03.932000","BNBUSDT",750.89,0.023,1120887751,true
"2025-08-05T15:32:03.708000","BNBUSDT",750.89,0.75,1120887749,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.006,1120887738,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.125,1120887739,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887740,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887741,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887742,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887743,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887744,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887745,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.007,1120887746,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,0.435,1120887747,true
"2025-08-05T15:32:03.688000","BNBUSDT",750.89,1.101,1120887748,true
"2025-08-05T15:32:03.378000","BNBUSDT",750.89,0.007,1120887733,true
"2025-08-05T15:32:03.378000","BNBUSDT",750.89,0.007,1120887734,true
"2025-08-05T15:32:03.378000","BNBUSDT",750.89,0.007,1120887735,true
"2025-08-05T15:32:03.378000","BNBUSDT",750.89,0.007,1120887736,true
"2025-08-05T15:32:03.378000","BNBUSDT",750.89,0.059,1120887737,true
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887718,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887719,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887720,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887721,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887722,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887723,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887724,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.82,0.007,1120887725,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.83,0.087,1120887726,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.83,0.007,1120887727,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.83,0.007,1120887728,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.83,0.007,1120887729,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.84,0.007,1120887730,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.85,0.007,1120887731,false
"2025-08-05T15:32:02.007000","BNBUSDT",750.87,0.007,1120887732,false
"2025-08-05T15:32:01.752000","BNBUSDT",750.82,0.006,1120887714,false
"2025-08-05T15:32:01.752000","BNBUSDT",750.82,0.007,1120887715,false
"2025-08-05T15:32:01.752000","BNBUSDT",750.82,0.007,1120887716,false
"2025-08-05T15:32:01.752000","BNBUSDT",750.82,0.18,1120887717,false
"2025-08-05T15:32:01.699000","BNBUSDT",750.82,0.007,1120887711,false
"2025-08-05T15:32:01.699000","BNBUSDT",750.82,0.007,1120887712,false
"2025-08-05T15:32:01.699000","BNBUSDT",750.82,0.001,1120887713,false
"2025-08-05T15:32:01.461000","BNBUSDT",750.81,0.343,1120887710,true
"2025-08-05T15:32:01.364000","BNBUSDT",750.81,0.007,1120887709,false
"2025-08-05T15:32:01.360000","BNBUSDT",750.77,0.106,1120887691,false
"2025-08-05T15:32:01.360000","BNBUSDT",750.77,0.007,1120887692,false
"2025-08-05T15:32:01.360000","BNBUSDT",750.77,0.007,1120887693,false
"2025-08-05T15:32:01.360000","BNBUSDT",750.77,0.007,1120887694,false
